date,model,n_names,leg_n,gross_return,long_contribution,short_contribution,gross_exposure,net_exposure,max_abs_weight,turnover_half_l1,traded_notional,cost_bps_one_way,transaction_cost,net_return
2026-01-11 00:00:00+00:00,PLS,48,10,0.02650051001607964,-0.007890398244849595,0.034390908260929234,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.02530051001607964
2026-01-12 00:00:00+00:00,PLS,48,10,-0.05047626166861737,0.06689997030687486,-0.11737623197549225,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.05187626166861737
2026-01-13 00:00:00+00:00,PLS,48,10,-0.07235988842004171,-0.0044436629584741925,-0.06791622546156753,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.07355988842004171
2026-01-14 00:00:00+00:00,PLS,48,10,-0.016638603611578658,-0.02956716569820277,0.012928562086624108,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.017838603611578657
2026-01-15 00:00:00+00:00,PLS,49,10,-0.01772996966215753,0.0017686992646721582,-0.019498668926829686,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.018929969662157528
2026-01-16 00:00:00+00:00,PLS,49,10,0.05044178938466525,0.008291689184033125,0.042150100200632125,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.04904178938466525
2026-01-17 00:00:00+00:00,PLS,49,10,-0.004868763009036566,-0.036103717065681364,0.031234954056644795,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.005868763009036566
2026-01-18 00:00:00+00:00,PLS,49,10,0.0033723670580642568,-0.022771035909082138,0.026143402967146387,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.0023723670580642568
2026-01-19 00:00:00+00:00,PLS,49,10,-0.02482174391049161,-0.057599429984361405,0.03277768607386979,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.02622174391049161
2026-01-20 00:00:00+00:00,PLS,49,10,-0.008754125904617598,0.0286839530791245,-0.037438078983742094,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.010354125904617598
2026-01-21 00:00:00+00:00,PLS,49,10,0.012472114673110149,-0.00526894650170091,0.017741061174811057,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.010472114673110149
2026-01-22 00:00:00+00:00,PLS,49,10,-0.011370761263598983,0.00010856731322371753,-0.0114793285768227,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.012970761263598984
2026-01-23 00:00:00+00:00,PLS,50,10,0.01597083497804417,-0.0032355993815512906,0.01920643435959546,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.01397083497804417
2026-01-24 00:00:00+00:00,PLS,50,10,0.02880721296074907,-0.04102345831314676,0.06983067127389583,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.02740721296074907
2026-01-25 00:00:00+00:00,PLS,50,10,-0.00724074923679429,0.033659706982054206,-0.0409004562188485,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.00864074923679429
2026-01-26 00:00:00+00:00,PLS,50,10,-0.04288147870476642,0.015469019978531253,-0.058350498683297676,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.04408147870476642
