date,model,n_names,leg_n,gross_return,long_contribution,short_contribution,gross_exposure,net_exposure,max_abs_weight,turnover_half_l1,traded_notional,cost_bps_one_way,transaction_cost,net_return
2024-07-10 00:00:00+00:00,PLS,48,10,0.04274756295573186,-0.009754708540743708,0.052502271496475565,2.0000000000000004,2.7755575615628914e-17,0.1,0.5999999999999998,1.1999999999999995,10.0,0.0011999999999999995,0.04154756295573186
2024-07-11 00:00:00+00:00,PLS,47,9,0.014378824277269626,0.02278427072482568,-0.008405446447556055,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8,1.6,10.0,0.0016,0.012778824277269625
2024-07-12 00:00:00+00:00,PLS,47,9,0.027513214424085528,0.018761306380566275,0.008751908043519257,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.02595765886852997
2024-07-13 00:00:00+00:00,PLS,47,9,-0.03436524897067572,0.020597134183065167,-0.054962383153740885,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.035920804526231274
2024-07-14 00:00:00+00:00,PLS,47,9,-0.06946240670242293,0.05041716835910269,-0.11987957506152562,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.07079574003575627
2024-07-15 00:00:00+00:00,PLS,47,9,-0.02219579862944722,0.00098231115312323,-0.023178109782570448,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.023973576407224997
2024-07-16 00:00:00+00:00,PLS,47,9,0.007365765747554457,-0.010275036801465166,0.017640802549019622,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.0060324324142211234
2024-07-17 00:00:00+00:00,PLS,46,9,0.036583393476414455,-0.005289484012107628,0.04187287748852209,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0350278379208589
2024-07-18 00:00:00+00:00,PLS,46,9,-0.004082963080907358,0.040491996198147265,-0.04457495927905462,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.005638518636462914
2024-07-19 00:00:00+00:00,PLS,46,9,0.018851872844788224,0.012136896437358144,0.0067149764074300785,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.017296317289232668
2024-07-20 00:00:00+00:00,PLS,44,9,0.0045304601953630366,0.021015915548670033,-0.016485455353306994,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.0036415713064741474
2024-07-21 00:00:00+00:00,PLS,44,9,0.027165721581997218,-0.03396153041534882,0.06112725199734604,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.025832388248663886
2024-07-22 00:00:00+00:00,PLS,44,9,0.04152689181109582,0.0010377923531166883,0.04048909945797913,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.04019355847776249
2024-07-23 00:00:00+00:00,PLS,44,9,0.039964935497812125,-0.015987627939391492,0.05595256343720362,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.038187157720034344
2024-07-24 00:00:00+00:00,PLS,44,9,0.025208646028817658,-0.015230034770299555,0.04043868079911722,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.023875312695484326
2024-07-25 00:00:00+00:00,PLS,44,9,-0.027237743408080946,0.04629404408064216,-0.0735317874887231,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.028348854519192057
2024-07-26 00:00:00+00:00,PLS,44,9,0.008363159305403666,0.004854715055040414,0.003508444250363254,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.007252048194292555
2024-07-27 00:00:00+00:00,PLS,44,9,0.009551167602071666,-0.01312714914922022,0.022678316751291883,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.008217834268738332
2024-07-28 00:00:00+00:00,PLS,44,9,-0.00895013487095877,-0.00409622746833127,-0.004853907402627502,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.00983902375984766
2024-07-29 00:00:00+00:00,PLS,44,9,0.010929074744168033,-0.014642929128543097,0.02557200387271113,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.009151296966390256
2024-07-30 00:00:00+00:00,PLS,44,9,0.012648997364195853,-0.02439927754816018,0.03704827491235603,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.011315664030862519
2024-07-31 00:00:00+00:00,PLS,44,9,-0.0022900305675633975,-0.0043966696732089415,0.002106639105645544,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.0036233639008967315
2024-08-01 00:00:00+00:00,PLS,45,9,0.01010912651139734,-0.07251549797499404,0.0826246244863914,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.008331348733619563
2024-08-02 00:00:00+00:00,PLS,45,9,0.02607016367125705,-0.057032617673342834,0.08310278134459986,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.02407016367125705
2024-08-03 00:00:00+00:00,PLS,45,9,-0.007721245859217405,-0.05724476566008324,0.04952351980086584,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.009721245859217405
2024-08-04 00:00:00+00:00,PLS,45,9,0.021824404468207298,-0.08269705463162373,0.10452145909983103,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.019824404468207296
2024-08-05 00:00:00+00:00,PLS,45,9,-0.006400898295323224,0.08369515585860486,-0.09009605415392809,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,-0.008845342739767668
2024-08-06 00:00:00+00:00,PLS,45,9,0.04278589268100306,-0.0030499176119369083,0.04583581029293996,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.040563670458780836
2024-08-07 00:00:00+00:00,PLS,46,9,-0.011729274481823135,0.1408842640863103,-0.15261353856813345,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.013951496704045357
2024-08-08 00:00:00+00:00,PLS,46,9,-0.012746479703337903,-0.018488112326104835,0.005741632622766932,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.014968701925560126
2024-08-09 00:00:00+00:00,PLS,46,9,-0.014757212115056983,0.003491940992275208,-0.01824915310733219,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.016090545448390316
2024-08-10 00:00:00+00:00,PLS,46,9,0.007298178497754297,-0.06529080967395862,0.07258898817171291,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.005964845164420963
2024-08-11 00:00:00+00:00,PLS,46,9,-0.052687015865156485,0.05073322628371309,-0.10342024214886958,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.05424257142071204
2024-08-12 00:00:00+00:00,PLS,46,9,0.007341968374743434,0.014514703892741293,-0.0071727355179978585,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.005341968374743433
2024-08-13 00:00:00+00:00,PLS,46,9,-0.0031542855908384742,-0.015269659354316824,0.012115373763478352,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.004487618924171808
2024-08-14 00:00:00+00:00,PLS,47,9,0.040988715939909826,-0.01528440321072059,0.05627311915063042,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.040099827051020935
2024-08-15 00:00:00+00:00,PLS,47,9,0.007729890861303538,0.0027056355594857143,0.005024255301817827,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.006841001972414648
2024-08-16 00:00:00+00:00,PLS,47,9,0.010244167545310547,0.018773809767712393,-0.008529642222401847,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.009355278656421658
2024-08-17 00:00:00+00:00,PLS,47,9,-0.006966683523156662,-0.008091830099625132,0.0011251465764684733,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.009188905745378884
2024-08-18 00:00:00+00:00,PLS,47,9,0.012585928115978709,0.016558989303742676,-0.003973061187763969,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.010808150338200932
2024-08-19 00:00:00+00:00,PLS,46,9,-0.014894209021981932,-0.002071417475380865,-0.012822791546601067,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.016894209021981934
2024-08-20 00:00:00+00:00,PLS,46,9,0.003091917361344898,0.0420597583535016,-0.0389678409921567,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.0017585840280115643
2024-08-21 00:00:00+00:00,PLS,46,9,-0.01623015935382196,0.011187513900986908,-0.027417673254808865,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.01756349268715529
2024-08-22 00:00:00+00:00,PLS,46,9,-0.042476544914253796,0.05745702848160617,-0.09993357339585997,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.0444765449142538
2024-08-23 00:00:00+00:00,PLS,46,9,-0.03119014304300863,0.007203560308923637,-0.038393703351932276,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.03252347637634197
2024-08-24 00:00:00+00:00,PLS,46,9,-0.0037948630192349026,-0.01464882145409533,0.01085395843486043,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.004683751908123791
2024-08-25 00:00:00+00:00,PLS,45,9,0.03878580236192488,-0.03615044812535174,0.07493625048727662,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.03767469125081377
2024-08-26 00:00:00+00:00,PLS,45,9,-0.022483820563817362,-0.05527068294471356,0.03278686238089619,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,-0.02315048723048403
2024-08-27 00:00:00+00:00,PLS,45,9,0.008412154942931903,0.0015990556679789957,0.006813099274952908,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.007523266054043014
2024-08-28 00:00:00+00:00,PLS,46,9,0.0361576947265477,-0.0012160544957393105,0.03737374922228701,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.03504658361543659
2024-08-29 00:00:00+00:00,PLS,46,9,-0.040219832801407576,-0.0023307629730908476,-0.03788906982831673,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.04110872169029647
2024-08-30 00:00:00+00:00,PLS,46,9,0.013828849867681526,-0.009756703463713995,0.023585553331395517,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,0.01316218320101486
2024-08-31 00:00:00+00:00,PLS,45,9,0.02240067808986133,-0.044647028061846374,0.06704770615170771,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.021067344756527998
2024-09-01 00:00:00+00:00,PLS,45,9,0.008677026813106257,0.05126962933910969,-0.04259260252600342,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.0068992490353284785
2024-09-02 00:00:00+00:00,PLS,45,9,0.039997350894048114,-0.03208614935287359,0.0720835002469217,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.03821957311627033
2024-09-03 00:00:00+00:00,PLS,46,9,0.018413804414800485,0.0276542349596912,-0.009240430544890715,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.016413804414800483
2024-09-04 00:00:00+00:00,PLS,46,9,0.014515231490464988,-0.015801498648999306,0.030316730139464294,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.4444444444444449,2.8888888888888897,10.0,0.0028888888888888896,0.0116263426015761
2024-09-05 00:00:00+00:00,PLS,46,9,-0.0032619411449617977,-0.02747830887943729,0.02421636773447549,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.005039718922739576
2024-09-06 00:00:00+00:00,PLS,46,9,-0.013353662785842067,0.012601095635253013,-0.02595475842109508,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.015131440563619845
2024-09-07 00:00:00+00:00,PLS,46,9,-0.00782288637311849,0.01826452642721411,-0.0260874128003326,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.009378441928674047
2024-09-08 00:00:00+00:00,PLS,46,9,-0.016055739400448577,0.035219378820265365,-0.051275118220713935,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.01738907273378191
2024-09-09 00:00:00+00:00,PLS,47,9,0.023016926683150817,0.0016108702507820296,0.021406056432368786,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.02146137112759526
2024-09-10 00:00:00+00:00,PLS,47,9,0.024331310293590785,-0.006162317082687626,0.030493627376278414,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.022553532515813008
2024-09-11 00:00:00+00:00,PLS,47,9,0.0034116206738524224,0.03482538417975047,-0.03141376350589806,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.0020782873405190885
2024-09-12 00:00:00+00:00,PLS,47,9,0.009567269874520936,0.02400944394746976,-0.014442174072948824,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.007567269874520936
2024-09-13 00:00:00+00:00,PLS,47,9,-0.016725986981096848,-0.0077921162614623665,-0.008933870719634486,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.018503764758874625
2024-09-14 00:00:00+00:00,PLS,47,9,0.007407612395957467,-0.01990737100297146,0.02731498339892893,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.005852056840401911
2024-09-15 00:00:00+00:00,PLS,47,9,0.03227323694625082,-0.01885311685491527,0.051126353801166084,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,0.029828792501806374
2024-09-16 00:00:00+00:00,PLS,47,9,-0.062481001390619344,0.025707586747256532,-0.08818858813787588,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.0640365569461749
2024-09-17 00:00:00+00:00,PLS,48,10,-0.02940264229070442,0.03051407523402561,-0.059916717524730025,2.0000000000000004,2.7755575615628914e-17,0.1,0.7,1.4,10.0,0.0014,-0.030802642290704417
2024-09-18 00:00:00+00:00,PLS,49,10,-0.021186977507755247,0.028664669848676442,-0.04985164735643169,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.022186977507755248
2024-09-19 00:00:00+00:00,PLS,49,10,-0.006617651926085403,0.016343461000543857,-0.022961112926629258,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.007817651926085403
2024-09-20 00:00:00+00:00,PLS,49,10,-0.03340748893075721,0.01929039065364502,-0.05269787958440224,2.0000000000000004,2.7755575615628914e-17,0.1,0.2,0.4,10.0,0.0004,-0.03380748893075721
2024-09-21 00:00:00+00:00,PLS,49,10,0.03185986998381719,-0.010077039821683731,0.04193690980550092,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.030859869983817192
2024-09-22 00:00:00+00:00,PLS,49,10,-0.014367120470161029,0.008594198186987811,-0.02296131865714884,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.01596712047016103
2024-09-23 00:00:00+00:00,PLS,49,10,-0.007973140492869488,0.02405246879054839,-0.032025609283417876,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.009173140492869488
2024-09-24 00:00:00+00:00,PLS,49,10,-0.028040008679049242,-0.016918528224228704,-0.011121480454820547,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.029640008679049243
2024-09-25 00:00:00+00:00,PLS,48,10,-0.007241448736276081,0.027966998400358822,-0.0352084471366349,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.008641448736276081
2024-09-26 00:00:00+00:00,PLS,48,10,-0.010428192073751829,0.02728826409423051,-0.037716456167982346,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,-0.011428192073751828
2024-09-27 00:00:00+00:00,PLS,48,10,0.010173467374246119,-0.012361854252188019,0.022535321626434138,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.00917346737424612
2024-09-28 00:00:00+00:00,PLS,48,10,-0.0009320196982126278,1.4924624337186586e-05,-0.0009469443225498142,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.0025320196982126283
2024-09-29 00:00:00+00:00,PLS,48,10,-0.0012754320229707438,-0.0490085608990775,0.047733128876106756,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.002875432022970744
2024-09-30 00:00:00+00:00,PLS,48,10,0.029044918707133972,-0.0618606898444227,0.09090560855155666,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.02804491870713397
2024-10-01 00:00:00+00:00,PLS,48,10,0.0017350464695552034,-0.030609745548430867,0.032344792017986075,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.0005350464695552035
2024-10-02 00:00:00+00:00,PLS,48,10,0.026497681438569398,-0.008386696386586037,0.03488437782515543,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.025497681438569397
2024-10-03 00:00:00+00:00,PLS,48,10,-0.01193901022428745,0.04532250730212956,-0.05726151752641701,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,-0.01273901022428745
2024-10-04 00:00:00+00:00,PLS,48,10,0.018814900507293217,-0.00119907877221409,0.020013979279507307,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.01741490050729322
2024-10-05 00:00:00+00:00,PLS,48,10,-0.003430019036115015,0.03779042982676284,-0.04122044886287786,2.0000000000000004,2.7755575615628914e-17,0.1,1.2000000000000004,2.400000000000001,10.0,0.0024000000000000007,-0.005830019036115016
2024-10-06 00:00:00+00:00,PLS,48,10,-0.012757604107149267,-0.007768634326704527,-0.00498896978044474,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.014357604107149268
2024-10-07 00:00:00+00:00,PLS,48,10,0.017987965165749787,-0.007180495958753531,0.02516846112450332,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.016387965165749786
2024-10-08 00:00:00+00:00,PLS,48,10,0.017748349553450796,-0.0386423360840464,0.05639068563749719,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.016348349553450797
2024-10-09 00:00:00+00:00,PLS,48,10,0.04010307328533662,0.003941995559695888,0.03616107772564073,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.038303073285336615
2024-10-10 00:00:00+00:00,PLS,48,10,-0.02789624235717869,0.04425375258934934,-0.07214999494652805,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,-0.02969624235717869
2024-10-11 00:00:00+00:00,PLS,48,10,-0.015673651722892312,0.018790465222784162,-0.03446411694567647,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.017673651722892314
2024-10-12 00:00:00+00:00,PLS,48,10,-0.033258902064260916,-0.011383004348892535,-0.021875897715368377,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.034658902064260914
2024-10-13 00:00:00+00:00,PLS,48,10,-0.01883425481697291,0.060157306636060205,-0.07899156145303313,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.020434254816972912
2024-10-14 00:00:00+00:00,PLS,48,10,0.030565177616234087,-0.008130965336903028,0.038696142953137114,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.029565177616234086
2024-10-15 00:00:00+00:00,PLS,48,10,0.02401067531481308,-0.02062980996454248,0.04464048527935556,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.02201067531481308
2024-10-16 00:00:00+00:00,PLS,46,9,0.002496235666954405,-0.037006384681707874,0.039502620348662275,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2000000000000002,2.4000000000000004,10.0,0.0024000000000000002,9.623566695440497e-05
2024-10-17 00:00:00+00:00,PLS,46,9,-7.602398867591743e-05,0.043762172835829644,-0.043838196824505564,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.0014093573220092513
2024-10-18 00:00:00+00:00,PLS,46,9,-0.008579064735054138,-0.005439030650186299,-0.0031400340848678366,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.010356842512831917
2024-10-19 00:00:00+00:00,PLS,46,9,0.03939501565662188,0.037968039010788796,0.0014269766458330955,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.03783946010106633
2024-10-20 00:00:00+00:00,PLS,45,9,-0.012251636141204558,-0.04218463697784223,0.029933000836637667,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.013807191696760115
2024-10-21 00:00:00+00:00,PLS,45,9,0.02061231586774004,-0.0028214277094217805,0.02343374357716182,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.019278982534406706
2024-10-22 00:00:00+00:00,PLS,45,9,0.00494037139082909,-0.014503260152254166,0.019443631543083262,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.003829260279717979
2024-10-23 00:00:00+00:00,PLS,45,9,0.014733991361904258,0.018285793762207625,-0.0035518024003033683,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.013622880250793147
2024-10-24 00:00:00+00:00,PLS,46,9,0.04028263388074084,-0.0623008547727256,0.10258348865346643,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.03872707832518529
2024-10-25 00:00:00+00:00,PLS,46,9,0.03151368049941514,0.018724523498981592,0.012789157000433555,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.029958124943859587
2024-10-26 00:00:00+00:00,PLS,45,9,0.029161618050978146,0.02942208791355696,-0.000260469862578821,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.027828284717644813
2024-10-27 00:00:00+00:00,PLS,45,9,0.018639872883473487,0.017624760649551974,0.0010151122339215127,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.01708431732791793
2024-10-28 00:00:00+00:00,PLS,45,9,-0.012278605349705856,0.038112729888524974,-0.05039133523823083,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.014056383127483633
2024-10-29 00:00:00+00:00,PLS,45,9,0.011540833444292709,-0.016860343108006524,0.02840117655229923,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.010207500110959375
2024-10-30 00:00:00+00:00,PLS,45,9,0.011874068570758036,-0.0391615927323485,0.05103566130310655,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.01031851301520248
