date,model,n_names,leg_n,gross_return,long_contribution,short_contribution,gross_exposure,net_exposure,max_abs_weight,turnover_half_l1,traded_notional,cost_bps_one_way,transaction_cost,net_return
2024-03-24 00:00:00+00:00,LASSO,44,9,-0.010509095361841391,0.03281195257752954,-0.04332104793937094,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.01139798425073028
2024-03-25 00:00:00+00:00,LASSO,44,9,-0.003814211493076135,0.01257014734524347,-0.016384358838319603,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.005369767048631692
2024-03-26 00:00:00+00:00,LASSO,44,9,0.0002751328905990181,-0.015545442845612248,0.015820575736211265,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.001280422664956538
2024-03-27 00:00:00+00:00,LASSO,44,9,0.006767809889169425,0.022714473951530922,-0.015946664062361497,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.005212254333613869
2024-03-28 00:00:00+00:00,LASSO,44,9,0.054521602860477456,0.011837719422633047,0.04268388343784439,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0529660473049219
2024-03-29 00:00:00+00:00,LASSO,45,9,-0.01673540793235223,-0.016506465629259098,-0.00022894230309312763,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,-0.019179852376796674
2024-03-30 00:00:00+00:00,LASSO,44,9,-0.004512358956873942,0.03500637238972673,-0.03951873134660067,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.006067914512429499
2024-03-31 00:00:00+00:00,LASSO,44,9,0.001662280681802705,-0.042518652473587375,0.044180933155390074,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.0003289473484693712
2024-04-01 00:00:00+00:00,LASSO,45,9,-0.0023962700509103877,-0.07037462614120266,0.06797835609029226,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.003951825606465944
2024-04-02 00:00:00+00:00,LASSO,45,9,0.01706087521549097,-0.009969063866089905,0.027029939081580877,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.015283097437713191
2024-04-03 00:00:00+00:00,LASSO,46,9,0.03536078023074962,0.029402908507723965,0.005957871723025654,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.03402744689741629
2024-04-04 00:00:00+00:00,LASSO,45,9,0.004038937269495023,-0.012301387251929988,0.01634032452142501,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.0020389372694950224
2024-04-05 00:00:00+00:00,LASSO,45,9,0.033426625270267726,0.025950656397762725,0.007475968872505002,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.031648847492489945
2024-04-06 00:00:00+00:00,LASSO,45,9,-0.03181671297977185,0.012001335772823312,-0.043818048752595165,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.033372268535327404
2024-04-07 00:00:00+00:00,LASSO,44,9,-0.01902329439874014,0.02368632264252743,-0.04270961704126757,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.01991218328762903
