date,model,n_names,leg_n,gross_return,long_contribution,short_contribution,gross_exposure,net_exposure,max_abs_weight,turnover_half_l1,traded_notional,cost_bps_one_way,transaction_cost,net_return
2024-07-10 00:00:00+00:00,COMB,48,10,0.03414138210556011,-0.023004172112845833,0.05714555421840593,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000001,1.8000000000000003,10.0,0.0018000000000000004,0.032341382105560104
2024-07-11 00:00:00+00:00,COMB,47,9,0.00922555362155704,0.018472423699314764,-0.009246870077757721,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.39999999999999974,0.7999999999999995,10.0,0.0007999999999999995,0.00842555362155704
2024-07-12 00:00:00+00:00,COMB,47,9,0.015405085695861614,0.015854689646981664,-0.00044960395112004874,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.013627307918083836
2024-07-13 00:00:00+00:00,COMB,47,9,-0.03561432524126479,0.0183733054635531,-0.05398763070481788,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.03716988079682034
2024-07-14 00:00:00+00:00,COMB,47,9,-0.08320768234137985,0.055573919848673194,-0.13878160219005303,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.08498546011915763
2024-07-15 00:00:00+00:00,COMB,47,9,-0.03690059656128687,0.00261882016986914,-0.03951941673115601,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.03778948545017576
2024-07-16 00:00:00+00:00,COMB,47,9,-0.004364019989025223,-0.01416124558047481,0.009797225591449587,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.005475131100136334
2024-07-17 00:00:00+00:00,COMB,46,9,0.028812707394299544,-0.013060170094222542,0.04187287748852208,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.027034929616521767
2024-07-18 00:00:00+00:00,COMB,46,9,0.004418051623717385,0.0351317543351219,-0.030713702711404507,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.003084718290384051
2024-07-19 00:00:00+00:00,COMB,46,9,0.015893487400084484,0.006249698857355477,0.009643788542729008,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.014337931844528928
2024-07-20 00:00:00+00:00,COMB,44,9,0.010091433419763865,0.02446030637450647,-0.014368872954742599,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.008313655641986085
2024-07-21 00:00:00+00:00,COMB,44,9,0.03851814075639219,-0.026366598314499883,0.06488473907089207,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.03696258520083664
2024-07-22 00:00:00+00:00,COMB,44,9,0.009009196122551341,-0.026150312748851882,0.03515950887140322,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.007009196122551341
2024-07-23 00:00:00+00:00,COMB,44,9,0.04202528536541551,-0.012159489611493195,0.0541847749769087,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.04046972980985996
2024-07-24 00:00:00+00:00,COMB,44,9,0.02423093661066455,-0.008118120816345517,0.03234905742701007,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.02289760327733122
2024-07-25 00:00:00+00:00,COMB,44,9,-0.014750488695127042,0.041366984451170694,-0.05611747314629774,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.0163060442506826
2024-07-26 00:00:00+00:00,COMB,44,9,0.0024622861179803466,-0.0028774722285508244,0.005339758346531171,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.0011289527846470129
2024-07-27 00:00:00+00:00,COMB,44,9,0.009298329753246884,-0.009714381572069237,0.01901271132531612,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.007742774197691328
2024-07-28 00:00:00+00:00,COMB,44,9,-0.021920225182296697,-0.015343467378280466,-0.006576757804016231,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.023698002960074474
2024-07-29 00:00:00+00:00,COMB,44,9,0.010526952931793326,-0.014512263796361613,0.025039216728154932,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.009193619598459992
2024-07-30 00:00:00+00:00,COMB,44,9,0.007814548013493891,-0.026139288771232404,0.0339538367847263,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.006481214680160557
2024-07-31 00:00:00+00:00,COMB,44,9,-0.013160564412421433,-0.01936307797724393,0.0062025135648225,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.014271675523532545
2024-08-01 00:00:00+00:00,COMB,45,9,-0.010355112348237435,-0.07722391917573948,0.06686880682750207,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.011910667903792992
2024-08-02 00:00:00+00:00,COMB,45,9,-0.0001129292848115488,-0.0684174607868198,0.06830453150200826,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.001668484840367105
2024-08-03 00:00:00+00:00,COMB,45,9,-0.0027715462262930136,-0.05476020819479717,0.05198866196850416,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.0041048795596263475
2024-08-04 00:00:00+00:00,COMB,45,9,0.026150884015303594,-0.07324366193857054,0.09939454595387415,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.024150884015303593
2024-08-05 00:00:00+00:00,COMB,45,9,0.009678779710179945,0.0779964286473197,-0.06831764893713976,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,0.007234335265735499
2024-08-06 00:00:00+00:00,COMB,45,9,0.014138822538775804,-0.006061296292673056,0.02020011883144886,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.4444444444444449,2.8888888888888897,10.0,0.0028888888888888896,0.011249933649886915
2024-08-07 00:00:00+00:00,COMB,46,9,-0.0391145107129636,0.13006754012157926,-0.16918205083454285,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.041114510712963605
2024-08-08 00:00:00+00:00,COMB,46,9,-0.0019338271160617285,-0.01714400572966024,0.01521017861359851,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.003933827116061729
2024-08-09 00:00:00+00:00,COMB,46,9,-0.01723593291199832,0.0019295895552302969,-0.019165522467228618,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.01923593291199832
2024-08-10 00:00:00+00:00,COMB,46,9,0.0059367147495053944,-0.06987961821859427,0.07581633296809966,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.004381159193949838
2024-08-11 00:00:00+00:00,COMB,46,9,0.010076433181089398,0.08556484106559518,-0.0754884078845058,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.008298655403311619
2024-08-12 00:00:00+00:00,COMB,46,9,0.00707068206455631,0.007876428018034553,-0.0008057459534782413,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.00507068206455631
2024-08-13 00:00:00+00:00,COMB,46,9,0.0038528362145924325,-0.016705913239008004,0.02055874945360044,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.0025195028812590985
2024-08-14 00:00:00+00:00,COMB,47,9,0.03706917976121486,-0.01723617915470035,0.05430535891591521,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.03595806865010375
2024-08-15 00:00:00+00:00,COMB,47,9,-0.0033479757269295387,-0.0016439165450086043,-0.0017040591819209323,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.005125753504707317
2024-08-16 00:00:00+00:00,COMB,47,9,-0.004086859987346309,0.016748270737029915,-0.020835130724376226,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.00519797109845742
2024-08-17 00:00:00+00:00,COMB,47,9,0.004956131492666753,-0.008150077883692411,0.013106209376359163,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0034005759371111967
2024-08-18 00:00:00+00:00,COMB,47,9,0.013132573316959599,0.025098572148217365,-0.011965998831257766,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.011354795539181822
2024-08-19 00:00:00+00:00,COMB,46,9,-0.0020756640365023485,0.016458793499177907,-0.018534457535680254,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.004075664036502349
2024-08-20 00:00:00+00:00,COMB,46,9,0.009421730286907066,0.04898342942069435,-0.039561699133787286,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.007199508064684843
2024-08-21 00:00:00+00:00,COMB,46,9,-0.027363213409870808,0.004878288954533832,-0.032241502364404644,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.02958543563209303
2024-08-22 00:00:00+00:00,COMB,46,9,0.004565714709746806,0.07897953321945309,-0.0744138185097063,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.0034546035986356945
2024-08-23 00:00:00+00:00,COMB,46,9,-0.01761139896747553,0.004364080910830872,-0.021975479878306402,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,-0.020055843411919974
2024-08-24 00:00:00+00:00,COMB,46,9,0.011417802673077227,-0.015688645513139195,0.027106448186216422,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.010528913784188338
2024-08-25 00:00:00+00:00,COMB,45,9,0.04222604340982395,-0.04509033574035997,0.08731637915018392,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.04089271007649062
2024-08-26 00:00:00+00:00,COMB,45,9,-0.03809048179043083,-0.07418854211030848,0.036098060319877646,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.03897937067931972
2024-08-27 00:00:00+00:00,COMB,45,9,-0.008321962293870116,-0.018001447445915954,0.009679485152045836,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555556,1.1111111111111112,10.0,0.0011111111111111111,-0.009433073404981228
2024-08-28 00:00:00+00:00,COMB,46,9,0.030142481220459157,0.0008559120962450766,0.029286569124214082,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0285869256649036
2024-08-29 00:00:00+00:00,COMB,46,9,-0.02186058414863878,0.0014757517058372712,-0.023336335854476052,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.023638361926416558
2024-08-30 00:00:00+00:00,COMB,46,9,0.004163580273062576,-0.0147090429138736,0.018872623186936176,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.00260802471750702
2024-08-31 00:00:00+00:00,COMB,45,9,0.003694059565089886,-0.05580061105316002,0.0594946706182499,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0021385040095343298
2024-09-01 00:00:00+00:00,COMB,45,9,0.017211762126196652,0.059182273058023045,-0.04197051093182639,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.015433984348418875
2024-09-02 00:00:00+00:00,COMB,45,9,0.03627538297350542,-0.033577809973955215,0.06985319294746063,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,0.033830938529060973
2024-09-03 00:00:00+00:00,COMB,46,9,-0.02708503046316609,0.011106428106543324,-0.038191458569709416,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.02908503046316609
2024-09-04 00:00:00+00:00,COMB,46,9,0.01829734014434436,-0.020245683257172933,0.038543023401517294,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.016519562366566584
2024-09-05 00:00:00+00:00,COMB,46,9,-0.02310025774601452,-0.04013475316208445,0.017034495416069925,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.024655813301570077
2024-09-06 00:00:00+00:00,COMB,46,9,-0.0013510953624142888,0.026700197439776273,-0.028051292802190562,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.0026844286957476227
2024-09-07 00:00:00+00:00,COMB,46,9,-0.0037947299827354175,0.0285730278342255,-0.03236775781696092,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.0057947299827354175
2024-09-08 00:00:00+00:00,COMB,46,9,-0.026990452007969325,0.029920186096567138,-0.056910638104536455,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.028323785341302657
2024-09-09 00:00:00+00:00,COMB,47,9,0.03841029120450153,0.024301807580228495,0.014108483624273032,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.03663251342672375
2024-09-10 00:00:00+00:00,COMB,47,9,0.02104484363024672,-0.015350564943051105,0.036395408573297816,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.019267065852468943
2024-09-11 00:00:00+00:00,COMB,47,9,0.006322655268911564,0.022050287116141418,-0.015727631847229855,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.004544877491133786
2024-09-12 00:00:00+00:00,COMB,47,9,-0.010782312608309245,0.02194384958370343,-0.03272616219201268,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.012337868163864802
2024-09-13 00:00:00+00:00,COMB,47,9,-0.015038372111895983,-0.0075689416444706635,-0.007469430467425321,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.016371705445229316
2024-09-14 00:00:00+00:00,COMB,47,9,-0.006626858180214711,-0.03807546280233844,0.03144860462212373,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.008404635957992488
2024-09-15 00:00:00+00:00,COMB,47,9,0.026403226383894758,-0.017926636346093542,0.0443298627299883,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.02462544860611698
2024-09-16 00:00:00+00:00,COMB,47,9,-0.05117241574100062,0.02704448836956298,-0.0782169041105636,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.05317241574100062
2024-09-17 00:00:00+00:00,COMB,48,10,-0.018628038316570825,0.031800988199986474,-0.0504290265165573,2.0000000000000004,2.7755575615628914e-17,0.1,1.2000000000000002,2.4000000000000004,10.0,0.0024000000000000002,-0.021028038316570824
2024-09-18 00:00:00+00:00,COMB,49,10,-0.011792224640583559,0.026651664866430294,-0.03844388950701384,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000002,1.4000000000000004,10.0,0.0014000000000000004,-0.013192224640583559
2024-09-19 00:00:00+00:00,COMB,49,10,0.007177306860768378,0.02424974756413928,-0.017072440703370894,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.005377306860768378
2024-09-20 00:00:00+00:00,COMB,49,10,0.0008447164029491529,0.019859617809165623,-0.019014901406216467,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,-0.0009552835970508475
2024-09-21 00:00:00+00:00,COMB,49,10,0.02372510121242545,-0.002468488631787247,0.026193589844212696,2.0000000000000004,2.7755575615628914e-17,0.1,1.1000000000000003,2.2000000000000006,10.0,0.0022000000000000006,0.02152510121242545
2024-09-22 00:00:00+00:00,COMB,49,10,-0.02335313975438782,0.011776416492294318,-0.03512955624668214,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,-0.02515313975438782
2024-09-23 00:00:00+00:00,COMB,49,10,-0.01176103773227848,0.010168081045001543,-0.021929118777280026,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.01336103773227848
2024-09-24 00:00:00+00:00,COMB,49,10,-0.010658064546610667,-0.016863704601256448,0.006205640054645778,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.012258064546610667
2024-09-25 00:00:00+00:00,COMB,48,10,-0.01639006282531294,0.036784601305567474,-0.05317466413088041,2.0000000000000004,2.7755575615628914e-17,0.1,1.1000000000000003,2.2000000000000006,10.0,0.0022000000000000006,-0.01859006282531294
2024-09-26 00:00:00+00:00,COMB,48,10,0.006965256480965206,0.03286134852731306,-0.025896092046347855,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.005165256480965206
2024-09-27 00:00:00+00:00,COMB,48,10,0.016489633108927253,-0.018132978437988157,0.034622611546915406,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.014489633108927253
2024-09-28 00:00:00+00:00,COMB,48,10,-0.017842427558943812,0.0015851443482575167,-0.01942757190720133,2.0000000000000004,2.7755575615628914e-17,0.1,1.2000000000000004,2.400000000000001,10.0,0.0024000000000000007,-0.02024242755894381
2024-09-29 00:00:00+00:00,COMB,48,10,-0.01552993374716519,-0.05371530500368432,0.038185371256519114,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,-0.01732993374716519
2024-09-30 00:00:00+00:00,COMB,48,10,0.01858350883296748,-0.07299386679609278,0.09157737562906025,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.01738350883296748
2024-10-01 00:00:00+00:00,COMB,48,10,-0.027651699248712636,-0.03439411453609088,0.006742415287378246,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.029251699248712636
2024-10-02 00:00:00+00:00,COMB,48,10,0.011776957788838038,-0.014568822826203299,0.026345780615041337,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.010376957788838037
2024-10-03 00:00:00+00:00,COMB,48,10,0.002258995437349574,0.0629610799295833,-0.06070208449223372,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000002,1.4000000000000004,10.0,0.0014000000000000004,0.0008589954373495734
2024-10-04 00:00:00+00:00,COMB,48,10,0.010440472933739377,-0.0013057346875248955,0.01174620762126427,2.0000000000000004,2.7755575615628914e-17,0.1,0.7,1.4,10.0,0.0014,0.009040472933739377
2024-10-05 00:00:00+00:00,COMB,48,10,0.020203052848708554,0.0473972644224205,-0.027194211573711956,2.0000000000000004,2.7755575615628914e-17,0.1,1.2000000000000004,2.400000000000001,10.0,0.0024000000000000007,0.017803052848708555
2024-10-06 00:00:00+00:00,COMB,48,10,-0.014895660651477162,-0.012962932912533809,-0.001932727738943353,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.016895660651477164
2024-10-07 00:00:00+00:00,COMB,48,10,0.005516445536158368,-0.011113661755960026,0.01663010729211839,2.0000000000000004,2.7755575615628914e-17,0.1,0.8,1.6,10.0,0.0016,0.003916445536158368
2024-10-08 00:00:00+00:00,COMB,48,10,0.013624199080848836,-0.037836803416109316,0.05146100249695816,2.0000000000000004,2.7755575615628914e-17,0.1,0.49999999999999994,0.9999999999999999,10.0,0.0009999999999999998,0.012624199080848837
2024-10-09 00:00:00+00:00,COMB,48,10,0.03008943988250571,0.00010535188735100198,0.029984087995154708,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.02848943988250571
2024-10-10 00:00:00+00:00,COMB,48,10,0.0035243351212123014,0.06161447482219606,-0.05809013970098376,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.001724335121212301
2024-10-11 00:00:00+00:00,COMB,48,10,-0.004285138548018316,0.014566079098409991,-0.018851217646428307,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.005685138548018316
2024-10-12 00:00:00+00:00,COMB,48,10,-0.037188383932106855,-0.010577728622002146,-0.026610655310104703,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.03918838393210686
2024-10-13 00:00:00+00:00,COMB,48,10,-0.020863724828715968,0.05219872303065825,-0.07306244785937421,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000004,1.6000000000000008,10.0,0.0016000000000000007,-0.022463724828715968
2024-10-14 00:00:00+00:00,COMB,48,10,0.024771344462710267,-0.016414694774508284,0.04118603923721856,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.022971344462710267
2024-10-15 00:00:00+00:00,COMB,48,10,0.030305767076348678,2.4391536952882674e-05,0.030281375539395795,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000004,1.8000000000000007,10.0,0.0018000000000000008,0.02850576707634868
2024-10-16 00:00:00+00:00,COMB,46,9,-0.0016951196634472868,-0.03534234209055457,0.03364722242710728,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8999999999999998,1.7999999999999996,10.0,0.0017999999999999997,-0.0034951196634472863
2024-10-17 00:00:00+00:00,COMB,46,9,0.017896797535294388,0.04263815787894451,-0.024741360343650116,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.01611901975751661
2024-10-18 00:00:00+00:00,COMB,46,9,0.0021564112269791325,6.325046295809999e-05,0.002093160764021033,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.0006008556714235769
2024-10-19 00:00:00+00:00,COMB,46,9,0.025897693800290934,0.03025257456668625,-0.004354880766395317,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.024342138244735377
2024-10-20 00:00:00+00:00,COMB,45,9,-0.0024426747623254195,-0.03982876116956538,0.03738608640723997,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.0033315636512143087
2024-10-21 00:00:00+00:00,COMB,45,9,0.014519878028444752,-0.009373495310160171,0.023893373338604924,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.012964322472889195
2024-10-22 00:00:00+00:00,COMB,45,9,0.00463281967074943,-0.02147726712209235,0.026110086792841783,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.003299486337416096
2024-10-23 00:00:00+00:00,COMB,45,9,0.010411395704902904,0.01677620022171549,-0.006364804516812586,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.00907806237156957
2024-10-24 00:00:00+00:00,COMB,46,9,0.03378057706122876,-0.06313037122593584,0.09691094828716458,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.032447243727895425
2024-10-25 00:00:00+00:00,COMB,46,9,0.026031754814222444,0.019425784893013272,0.006605969921209172,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.02380953259200022
2024-10-26 00:00:00+00:00,COMB,45,9,0.010349871618324593,0.01448385199632655,-0.0041339803780019585,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.008572093840546816
2024-10-27 00:00:00+00:00,COMB,45,9,0.005838425641316066,0.010393286091600604,-0.004554860450284541,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.004282870085760509
2024-10-28 00:00:00+00:00,COMB,45,9,-0.015359992393710714,0.03981197502230651,-0.05517196741601724,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.01669332572704405
2024-10-29 00:00:00+00:00,COMB,45,9,0.011194666410331447,-0.013665025529378514,0.02485969193970996,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.009861333076998113
2024-10-30 00:00:00+00:00,COMB,45,9,0.027283608233089698,-0.034646595833541564,0.061930204066631266,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,0.02550583045531192
