date,model,n_names,leg_n,gross_return,long_contribution,short_contribution,gross_exposure,net_exposure,max_abs_weight,turnover_half_l1,traded_notional,cost_bps_one_way,transaction_cost,net_return
2024-07-09 00:00:00+00:00,FFNN,47,9,-0.017302510789724137,-0.007489103023914059,-0.009813407765810078,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,-0.018191399678613027
2024-07-10 00:00:00+00:00,FFNN,48,10,0.04316384978657168,-0.010062195157489896,0.05322604494406157,2.0000000000000004,2.7755575615628914e-17,0.1,0.6999999999999998,1.3999999999999997,10.0,0.0013999999999999996,0.04176384978657168
2024-07-11 00:00:00+00:00,FFNN,47,9,-0.005860059676015194,0.020768657298149678,-0.026628716974164877,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6999999999999998,1.3999999999999997,10.0,0.0013999999999999996,-0.007260059676015194
2024-07-12 00:00:00+00:00,FFNN,47,9,0.01969738370216153,0.022541547474099335,-0.002844163771937809,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.33333333333333337,0.6666666666666667,10.0,0.0006666666666666668,0.019030717035494863
2024-07-13 00:00:00+00:00,FFNN,47,9,-0.019431309932416062,0.019393722449479976,-0.03882503238189604,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.021431309932416064
2024-07-14 00:00:00+00:00,FFNN,47,9,-0.0701245591460051,0.05976350785275818,-0.12988806699876326,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.07234678136822732
2024-07-15 00:00:00+00:00,FFNN,47,9,-0.036808274454782686,0.011514400166141716,-0.0483226746209244,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.03880827445478269
2024-07-16 00:00:00+00:00,FFNN,47,9,-0.00039215971300006567,-0.011244253920195998,0.01085209420719593,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.002392159713000066
2024-07-17 00:00:00+00:00,FFNN,46,9,-0.026820824579330636,-0.031721580930739436,0.004900756351408802,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.028154157912663968
2024-07-18 00:00:00+00:00,FFNN,46,9,-0.03192224289246247,0.0382908544228919,-0.07021309731535437,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.03414446511468469
2024-07-19 00:00:00+00:00,FFNN,46,9,0.011818968816634133,0.010610457407101672,0.0012085114095324615,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.010041191038856354
2024-07-20 00:00:00+00:00,FFNN,44,9,0.011959279220919453,0.020868091446691907,-0.008908812225772457,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.010181501443141675
2024-07-21 00:00:00+00:00,FFNN,44,9,0.04186042961674089,-0.029103135997746315,0.0709635656144872,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.04030487406118534
2024-07-22 00:00:00+00:00,FFNN,44,9,-0.029926303831289518,-0.03689820535489673,0.006971901523607223,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.0317040816090673
2024-07-23 00:00:00+00:00,FFNN,44,9,0.011110636846893987,-0.027002705515329288,0.03811334236222328,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.009777303513560653
2024-07-24 00:00:00+00:00,FFNN,44,9,0.021223037292263124,-0.015942628992252454,0.03716566628451558,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.019667481736707567
2024-07-25 00:00:00+00:00,FFNN,44,9,-0.02891611289719151,0.0320187747710302,-0.06093488766822171,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.03024944623052484
2024-07-26 00:00:00+00:00,FFNN,44,9,0.0007500608458017959,-0.007287398392049012,0.008037459237850807,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.0010277169319759824
2024-07-27 00:00:00+00:00,FFNN,44,9,-0.0052146978380258465,-0.015795836742005475,0.010581138903979628,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.006770253393581402
2024-07-28 00:00:00+00:00,FFNN,44,9,-0.03181972385271978,-0.016327631621048513,-0.015492092231671261,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.03293083496383089
2024-07-29 00:00:00+00:00,FFNN,44,9,0.01611780327292795,-0.017034756050620336,0.033152559323548283,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.014562247717372395
2024-07-30 00:00:00+00:00,FFNN,44,9,0.01148980137610742,-0.026667731425553995,0.03815753280166141,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.00948980137610742
2024-07-31 00:00:00+00:00,FFNN,44,9,-0.005840872879894583,-0.0228836823856152,0.017042809505720617,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.007618650657672361
2024-08-01 00:00:00+00:00,FFNN,45,9,0.006181501070729396,-0.07610273731707724,0.08228423838780664,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.004848167737396062
2024-08-02 00:00:00+00:00,FFNN,45,9,-0.00572082575635076,-0.05692235942936107,0.0512015336730103,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.006831936867461872
2024-08-03 00:00:00+00:00,FFNN,45,9,0.005321084457571259,-0.05257219236665166,0.05789327682422293,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.003987751124237925
2024-08-04 00:00:00+00:00,FFNN,45,9,-0.00011238271515699033,-0.09547271427474921,0.09536033155959224,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.0018901604929347686
2024-08-05 00:00:00+00:00,FFNN,45,9,-0.012991656062075606,0.05328271855349135,-0.06627437461556696,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.3333333333333337,2.6666666666666674,10.0,0.0026666666666666674,-0.015658322728742274
2024-08-06 00:00:00+00:00,FFNN,45,9,0.04310991724964373,-0.0074877838348393014,0.05059770108448303,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.041332139471865946
2024-08-07 00:00:00+00:00,FFNN,46,9,-0.014236485709800288,0.14092996547439543,-0.15516645118419573,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.016014263487578066
2024-08-08 00:00:00+00:00,FFNN,46,9,0.00501867015294287,-0.02599485788127377,0.031013528034216642,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0034631145973873143
2024-08-09 00:00:00+00:00,FFNN,46,9,-0.009984330715933942,0.005183120196794393,-0.015167450912728335,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.011095441827045053
2024-08-10 00:00:00+00:00,FFNN,46,9,0.034283740176841535,-0.043936403846844815,0.07822014402368634,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,0.03317262906573042
2024-08-11 00:00:00+00:00,FFNN,46,9,-0.047548432916221336,0.03865338098590934,-0.08620181390213066,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.04888176624955467
2024-08-12 00:00:00+00:00,FFNN,46,9,0.003077717738893117,-0.0019999965756370606,0.005077714314530178,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.0008554955166708944
2024-08-13 00:00:00+00:00,FFNN,46,9,0.0328865070503094,-0.004609038759913378,0.037495545810222776,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.031553173716976066
2024-08-14 00:00:00+00:00,FFNN,47,9,0.027653951640200146,-0.019533131104742363,0.0471870827449425,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.02587617386242237
2024-08-15 00:00:00+00:00,FFNN,47,9,0.013356570952055509,-0.004249819456417003,0.017606390408472512,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.011801015396499952
2024-08-16 00:00:00+00:00,FFNN,47,9,-0.02386523566069497,0.006369760194643142,-0.030234995855338113,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.0251985689940283
2024-08-17 00:00:00+00:00,FFNN,47,9,0.0044112382661751735,-0.014832961990385763,0.019244200256560942,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0028556827106196174
2024-08-18 00:00:00+00:00,FFNN,47,9,-0.007650983772413316,0.016100016688177635,-0.02375100046059095,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.009428761550191095
2024-08-19 00:00:00+00:00,FFNN,46,9,0.022206670943407888,0.027055235136896484,-0.0048485641934885955,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.020206670943407886
2024-08-20 00:00:00+00:00,FFNN,46,9,-0.004457592792007858,0.02714617378609305,-0.03160376657810091,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.006013148347563415
2024-08-21 00:00:00+00:00,FFNN,46,9,-0.017554992371635554,0.006047191513053662,-0.02360218388468921,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.019777214593857777
2024-08-22 00:00:00+00:00,FFNN,46,9,-0.006790180115774045,0.07581796612016245,-0.0826081462359365,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.009012402337996267
2024-08-23 00:00:00+00:00,FFNN,46,9,0.00350258074843378,0.0036410402134233986,-0.0001384594649896185,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.0019470251928782245
2024-08-24 00:00:00+00:00,FFNN,46,9,0.052931227622789366,0.019428978454114357,0.033502249168675,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.44444444444444453,0.8888888888888891,10.0,0.0008888888888888891,0.052042338733900476
2024-08-25 00:00:00+00:00,FFNN,45,9,-0.020339727425456176,-0.07391438749504671,0.05357466006959054,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.022339727425456177
2024-08-26 00:00:00+00:00,FFNN,45,9,-0.0008292902477448332,-0.045373018045560265,0.04454372779781544,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.0019404013588559445
2024-08-27 00:00:00+00:00,FFNN,45,9,-0.0326470951512675,-0.030164981202678666,-0.0024821139485888205,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.5555555555555557,1.1111111111111114,10.0,0.0011111111111111113,-0.03375820626237861
2024-08-28 00:00:00+00:00,FFNN,46,9,0.01895597827418523,-0.01171922349488636,0.03067520176907159,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.017622644940851896
2024-08-29 00:00:00+00:00,FFNN,46,9,0.046060301319517605,0.03216283358961119,0.01389746772990642,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.044282523541739824
2024-08-30 00:00:00+00:00,FFNN,46,9,-0.014649298402792442,-0.027064663564328274,0.012415365161535838,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.016204853958347996
2024-08-31 00:00:00+00:00,FFNN,45,9,-0.012091918593461874,-0.0665654613782104,0.05447354278474852,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.013869696371239651
2024-09-01 00:00:00+00:00,FFNN,45,9,-0.002065988048376503,0.04084592201426851,-0.04291191006264502,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666667,1.3333333333333335,10.0,0.0013333333333333335,-0.0033993213817098363
2024-09-02 00:00:00+00:00,FFNN,45,9,-0.007466299854990151,-0.065780664340868,0.05831436448587785,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.009244077632767928
2024-09-03 00:00:00+00:00,FFNN,46,9,-0.0689204353558472,-0.010689931827943729,-0.058230503527903474,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.07069821313362498
2024-09-04 00:00:00+00:00,FFNN,46,9,0.01194479856930329,-0.027966175816920118,0.03991097438622341,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.00994479856930329
2024-09-05 00:00:00+00:00,FFNN,46,9,0.005745918045655236,-0.03354571179937097,0.03929162984502621,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.003523695823433013
2024-09-06 00:00:00+00:00,FFNN,46,9,0.011618079475688095,0.03210547158303306,-0.02048739210734497,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.01028474614235476
2024-09-07 00:00:00+00:00,FFNN,46,9,-0.004239308247923512,0.022949123008035446,-0.027188431255958954,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.005794863803479069
2024-09-08 00:00:00+00:00,FFNN,46,9,-0.03094037819236138,0.029051222366518088,-0.05999160055887946,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.032495933747916934
2024-09-09 00:00:00+00:00,FFNN,47,9,0.007332931750536078,0.003272006141583765,0.004060925608952314,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.005777376194980522
2024-09-10 00:00:00+00:00,FFNN,47,9,0.023353078140156473,-0.009506937928012334,0.03286001606816881,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.021797522584600916
2024-09-11 00:00:00+00:00,FFNN,47,9,0.0017253616071062974,0.022918294066448963,-0.021192932459342666,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.0003920282737729637
2024-09-12 00:00:00+00:00,FFNN,47,9,-0.016768008493139433,0.020320348106189875,-0.037088356599329304,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.01832356404869499
2024-09-13 00:00:00+00:00,FFNN,47,9,-0.00812609007656199,-0.0009456909270934132,-0.007180399149468577,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,-0.009681645632117545
2024-09-14 00:00:00+00:00,FFNN,47,9,0.002810705967308641,-0.026016719175893443,0.028827425143202082,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.0012551504117530848
2024-09-15 00:00:00+00:00,FFNN,47,9,-0.0023361654876585727,-0.035848120037367634,0.03351195454970905,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.004558387709880795
2024-09-16 00:00:00+00:00,FFNN,47,9,0.017232777085060838,0.061843445902921686,-0.04461066881786085,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.3333333333333337,2.6666666666666674,10.0,0.0026666666666666674,0.01456611041839417
2024-09-17 00:00:00+00:00,FFNN,48,10,0.026523271738880715,0.05991124450449543,-0.03338797276561472,2.0000000000000004,2.7755575615628914e-17,0.1,1.3000000000000003,2.6000000000000005,10.0,0.0026000000000000007,0.023923271738880713
2024-09-18 00:00:00+00:00,FFNN,49,10,-0.0036379733454310337,0.03919238182192795,-0.04283035516735899,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,-0.005437973345431034
2024-09-19 00:00:00+00:00,FFNN,49,10,0.0235036390953325,0.0358864580605414,-0.012382818965208896,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000001,1.8000000000000003,10.0,0.0018000000000000004,0.0217036390953325
2024-09-20 00:00:00+00:00,FFNN,49,10,0.01623893550691293,0.025980531400548436,-0.009741595893635505,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.014838935506912931
2024-09-21 00:00:00+00:00,FFNN,49,10,0.02566213790476518,-0.006502076130897384,0.03216421403566256,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.024262137904765183
2024-09-22 00:00:00+00:00,FFNN,49,10,-0.008970302668774854,0.01724496991891579,-0.026215272587690644,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.010370302668774855
2024-09-23 00:00:00+00:00,FFNN,49,10,-0.013506735552288165,0.01954260016405518,-0.033049335716343345,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,-0.015306735552288165
2024-09-24 00:00:00+00:00,FFNN,49,10,0.002245005273378643,0.0005920224150958732,0.0016529828582827694,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.0010450052733786432
2024-09-25 00:00:00+00:00,FFNN,48,10,-0.024757343287992145,0.008040906503152425,-0.032798249791144575,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,-0.026557343287992145
2024-09-26 00:00:00+00:00,FFNN,48,10,0.0048712992133560845,0.031566081160230734,-0.02669478194687465,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000004,2.000000000000001,10.0,0.002000000000000001,0.0028712992133560836
2024-09-27 00:00:00+00:00,FFNN,48,10,0.01224362732305463,-0.009819720055219716,0.022063347378274346,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.01084362732305463
2024-09-28 00:00:00+00:00,FFNN,48,10,-0.007124709542914818,0.0033821851908090632,-0.010506894733723883,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.008724709542914818
2024-09-29 00:00:00+00:00,FFNN,48,10,-0.014291945426044913,-0.05295625919224007,0.03866431376619516,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000004,1.8000000000000007,10.0,0.0018000000000000008,-0.016091945426044914
2024-09-30 00:00:00+00:00,FFNN,48,10,0.018053210115287065,-0.06968515700904478,0.08773836712433186,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.016253210115287065
2024-10-01 00:00:00+00:00,FFNN,48,10,-0.0012884730312025295,-0.025270688261928,0.023982215230725464,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.0026884730312025295
2024-10-02 00:00:00+00:00,FFNN,48,10,-0.007970077345380274,-0.031960590666577346,0.023990513321197074,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.009370077345380274
2024-10-03 00:00:00+00:00,FFNN,48,10,0.014395748963848317,0.07567808000707212,-0.061282331043223795,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.013195748963848317
2024-10-04 00:00:00+00:00,FFNN,48,10,-0.02376755968178075,-0.02287093715707027,-0.0008966225247104779,2.0000000000000004,2.7755575615628914e-17,0.1,1.1000000000000003,2.2000000000000006,10.0,0.0022000000000000006,-0.02596755968178075
2024-10-05 00:00:00+00:00,FFNN,48,10,0.017342111429098184,0.053858618671706895,-0.03651650724260871,2.0000000000000004,2.7755575615628914e-17,0.1,1.2000000000000002,2.4000000000000004,10.0,0.0024000000000000002,0.014942111429098185
2024-10-06 00:00:00+00:00,FFNN,48,10,0.01703286971551009,0.0063730077187352015,0.01065986199677489,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.01543286971551009
2024-10-07 00:00:00+00:00,FFNN,48,10,-0.02021738969398873,-0.03474190476043884,0.014524515066450118,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000003,1.6000000000000005,10.0,0.0016000000000000007,-0.02181738969398873
2024-10-08 00:00:00+00:00,FFNN,48,10,-0.012390393973178065,-0.0483135033077439,0.035923109334565835,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,-0.014190393973178065
2024-10-09 00:00:00+00:00,FFNN,48,10,0.0028698204202277644,-0.011980706594604007,0.014850527014831772,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.0016698204202277645
2024-10-10 00:00:00+00:00,FFNN,48,10,0.02642002728603302,0.07631909104632445,-0.049899063760291434,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.02462002728603302
2024-10-11 00:00:00+00:00,FFNN,48,10,0.048235404363649904,0.06452115579404386,-0.01628575143039397,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.0464354043636499
2024-10-12 00:00:00+00:00,FFNN,48,10,-0.0142138336342651,0.01061829214862382,-0.024832125782888913,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,-0.0150138336342651
2024-10-13 00:00:00+00:00,FFNN,48,10,-0.047206584108173334,0.044738691664330484,-0.09194527577250383,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.04860658410817333
2024-10-14 00:00:00+00:00,FFNN,48,10,-0.0023298846829756803,-0.026042350875314455,0.02371246619233878,2.0000000000000004,2.7755575615628914e-17,0.1,1.1,2.2,10.0,0.0022,-0.004529884682975681
2024-10-15 00:00:00+00:00,FFNN,48,10,-0.013575958408889097,-0.020127014720951932,0.006551056312062833,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,-0.015375958408889098
2024-10-16 00:00:00+00:00,FFNN,46,9,-0.0081635924778752,-0.034187019872043235,0.02602342739416804,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2000000000000002,2.4000000000000004,10.0,0.0024000000000000002,-0.010563592477875201
2024-10-17 00:00:00+00:00,FFNN,46,9,0.012754557281835182,0.053033984496579596,-0.04027942721474443,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.010976779504057402
2024-10-18 00:00:00+00:00,FFNN,46,9,0.007075922220012482,0.012466808667477191,-0.0053908864474647095,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.005298144442234704
2024-10-19 00:00:00+00:00,FFNN,46,9,0.03166392353551814,0.03915476161458993,-0.0074908380790717904,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.6666666666666672,3.3333333333333344,10.0,0.0033333333333333344,0.028330590202184806
2024-10-20 00:00:00+00:00,FFNN,45,9,0.02717900985627181,-0.019797152966919456,0.04697616282319126,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.024956787634049588
2024-10-21 00:00:00+00:00,FFNN,45,9,0.01632754860116804,0.00151368717554153,0.01481386142562651,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.3333333333333337,2.6666666666666674,10.0,0.0026666666666666674,0.013660881934501372
2024-10-22 00:00:00+00:00,FFNN,45,9,0.00011448225625063438,-0.014440509372594815,0.014554991628845455,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,-0.0023299621881938105
2024-10-23 00:00:00+00:00,FFNN,45,9,-0.005983780409391391,0.009278892979361155,-0.015262673388752545,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.3333333333333337,2.6666666666666674,10.0,0.0026666666666666674,-0.008650447076058058
2024-10-24 00:00:00+00:00,FFNN,46,9,0.015583291685578288,-0.08394773719070618,0.09953102887628448,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.013583291685578288
2024-10-25 00:00:00+00:00,FFNN,46,9,0.015184246038639099,0.023700711673304745,-0.008516465634665644,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.3333333333333337,2.6666666666666674,10.0,0.0026666666666666674,0.012517579371972431
2024-10-26 00:00:00+00:00,FFNN,45,9,-0.0030825274179819688,0.02127418473081582,-0.02435671214879779,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.005304749640204191
2024-10-27 00:00:00+00:00,FFNN,45,9,0.011799158461020556,0.004938444350749909,0.006860714110270646,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.009799158461020556
2024-10-28 00:00:00+00:00,FFNN,45,9,0.014032467721924853,0.045599580796271785,-0.031567113074346925,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.012032467721924853
